SolomonPesant/rc205.3 |   sequence | open (improved init) |     713.86 |       0.00 | 1 9 7 2 4 15 14 8 19 18 3 5 6 20 10 21 22 24 13 16 12 11 17 23 | seed: 8007131268926056194 | 79
SolomonPesant/rc205.3 |   sequence | open (improved init) |     705.99 |       0.00 | 21 1 9 7 4 2 15 18 14 8 3 5 6 19 10 20 22 13 16 12 17 24 11 23 | seed: 3609831663592636379 | 24
SolomonPesant/rc205.3 |   sequence | open (improved init) |     664.58 |       0.00 | 1 9 7 4 2 15 18 19 14 8 3 5 6 20 22 10 21 24 13 16 12 17 11 23 | seed: 8640796540843191362 | 32
SolomonPesant/rc205.3 |   sequence | open (improved init) |     709.67 |       0.00 | 21 9 7 4 2 19 18 15 14 8 3 5 6 20 10 1 22 24 13 16 17 12 11 23 | seed: 4645125979844605455 | 19
SolomonPesant/rc205.3 |   sequence | open (improved init) |     689.63 |       0.00 | 21 1 9 7 4 2 18 15 14 8 3 5 6 19 20 10 22 24 13 16 17 11 12 23 | seed: -5935406151683262341 | 42
SolomonPesant/rc205.3 |   sequence | open (improved init) |     730.14 |       0.00 | 21 9 7 4 2 19 15 18 8 14 3 5 6 20 10 1 22 24 13 16 12 17 11 23 | seed: 8674837209574689836 | 29
SolomonPesant/rc205.3 |   sequence | open (improved init) |     716.77 |       0.00 | 21 9 7 4 2 19 15 18 14 8 3 5 6 20 22 10 1 24 13 16 11 12 17 23 | seed: 3420184419529656871 | 28
SolomonPesant/rc205.3 |   sequence | open (improved init) |     658.68 |       0.01 | 1 9 7 4 2 19 15 18 8 5 3 6 14 20 10 21 22 24 13 16 12 11 17 23 | seed: -586688909960672764 | 39
SolomonPesant/rc205.3 |   sequence | open (improved init) |     705.11 |       0.00 | 21 1 9 7 4 2 15 18 14 8 3 5 6 19 10 20 22 24 13 16 12 17 11 23 | seed: -1363156746605021518 | 63
SolomonPesant/rc205.3 |   sequence | open (improved init) |     676.21 |       0.01 | 21 1 9 7 4 2 15 18 14 8 3 5 6 19 20 10 22 24 13 16 12 17 11 23 | seed: -5519331568740369585 | 73
SolomonPesant/rc205.3 |   sequence | open (improved init) |     676.21 |       0.01 | 21 1 9 7 4 2 15 18 14 8 3 5 6 19 20 10 22 24 13 16 12 17 11 23 | seed: -7186644340850520756 | 46
SolomonPesant/rc205.3 |   sequence | open (improved init) |     704.19 |       0.00 | 21 9 7 4 2 19 15 18 14 8 3 5 6 20 22 10 1 24 13 16 12 17 11 23 | seed: -3937181144558874510 | 33
SolomonPesant/rc205.3 |   sequence | open (improved init) |     701.12 |       0.00 | 21 1 9 7 4 2 18 15 8 3 5 19 6 14 10 20 22 24 13 16 12 17 11 23 | seed: -4106101478364654458 | 77
SolomonPesant/rc205.3 |   sequence | open (improved init) |     705.11 |       0.00 | 21 1 9 7 4 2 15 18 14 8 3 5 6 19 10 20 22 24 13 16 12 17 11 23 | seed: -646882833642391620 | 74
SolomonPesant/rc205.3 |   sequence | open (improved init) |     674.94 |       0.01 | 21 1 9 7 4 2 19 15 18 8 5 3 6 14 10 22 20 16 13 12 17 24 11 23 | seed: 2511207947856131695 | 61
SolomonPesant/rc205.3 |   sequence | open (improved init) |     692.77 |       0.00 | 21 9 7 4 2 19 18 15 14 8 5 3 6 20 22 10 1 24 13 16 12 17 11 23 | seed: -5513736259322028548 | 34
SolomonPesant/rc205.3 |   sequence | open (improved init) |     657.44 |       0.01 | 1 9 7 4 2 18 15 14 8 3 5 6 19 20 10 21 22 16 13 12 17 24 11 23 | seed: -2567717142727729609 | 92
SolomonPesant/rc205.3 |   sequence | open (improved init) |     700.74 |       0.01 | 21 1 9 7 4 2 15 18 14 8 5 3 6 19 10 20 22 13 16 12 17 24 11 23 | seed: 3993317410266044077 | 64
SolomonPesant/rc205.3 |   sequence | open (improved init) |     702.14 |       0.00 | 21 9 7 4 2 19 18 15 14 8 3 5 6 20 10 1 22 24 13 16 12 17 11 23 | seed: 3743757003920785708 | 98
SolomonPesant/rc205.3 |   sequence | open (improved init) |     654.93 |       0.00 | 21 1 9 7 4 2 19 18 15 8 5 3 6 14 10 22 20 24 13 16 12 17 11 23 | seed: -5540051832568523314 | 99
SolomonPesant/rc205.3 |   sequence | open (improved init) |     699.26 |       0.00 | 21 9 7 4 2 19 18 15 14 8 3 5 6 20 10 1 22 24 13 16 23 12 17 11 | seed: -5127675914570874944 | 96
SolomonPesant/rc205.3 |   sequence | open (improved init) |     674.97 |       0.01 | 21 1 9 7 4 2 19 18 15 8 5 3 6 14 10 20 22 24 13 16 12 17 11 23 | seed: 7447925108401178880 | 97
SolomonPesant/rc205.3 |   sequence | open (improved init) |     721.26 |       0.02 | 21 1 9 7 4 2 15 18 14 8 3 5 6 19 10 20 22 24 13 16 12 11 17 23 | seed: -5476062597954990678 | 95
SolomonPesant/rc205.3 |   sequence | open (improved init) |     698.01 |       0.00 | 21 9 7 4 2 19 18 15 14 8 3 5 6 20 22 10 1 24 13 16 12 17 11 23 | seed: -2952201011990546360 | 94
SolomonPesant/rc206.0 |   sequence | open (improved init) |     884.50 |       0.01 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 7 6 31 3 4 26 20 27 5 17 33 28 | seed: 774565725089519957 | 14
SolomonPesant/rc206.0 |   sequence | open (improved init) |     949.51 |       0.01 | 14 2 1 16 15 11 9 25 24 23 10 12 13 21 29 34 32 35 19 30 8 6 7 18 33 22 3 4 26 20 27 5 17 31 28 | seed: -735551664674625312 | 20
SolomonPesant/rc206.0 |   sequence | open (improved init) |     880.80 |       0.01 | 2 1 16 14 15 11 9 25 24 23 13 10 12 21 29 34 32 35 22 19 30 18 8 6 7 31 3 17 5 27 20 26 4 33 28 | seed: -5454978444570974126 | 61
SolomonPesant/rc206.0 |   sequence | open (improved init) |     945.56 |       0.01 | 25 2 16 1 14 15 11 9 10 24 12 13 21 29 34 23 32 35 30 18 8 7 6 19 33 22 3 4 26 20 27 5 17 31 28 | seed: 2773978688064788588 | 1
SolomonPesant/rc206.0 |   sequence | open (improved init) |     922.39 |       0.01 | 2 16 1 14 15 11 9 25 24 23 10 12 13 21 29 34 32 35 19 30 18 8 6 7 31 3 4 22 33 26 20 27 5 17 28 | seed: -3887061383874254578 | 21
SolomonPesant/rc206.0 |   sequence | open (improved init) |     924.42 |       0.02 | 2 16 1 14 15 11 9 25 24 23 10 12 13 21 29 34 32 35 19 30 18 8 7 6 31 3 4 22 33 28 26 20 27 5 17 | seed: 6599397618377357429 | 68
SolomonPesant/rc206.0 |   sequence | open (improved init) |     924.18 |       0.03 | 2 1 16 14 15 11 9 10 25 24 12 13 21 29 23 34 32 35 19 30 7 6 8 18 33 22 3 4 27 20 26 5 17 31 28 | seed: 5353951285321444520 | 71
SolomonPesant/rc206.0 |   sequence | open (improved init) |     883.03 |       0.03 | 2 1 16 14 15 11 9 25 24 23 13 10 12 21 29 34 32 35 22 19 30 18 8 7 6 31 3 4 26 20 27 5 17 33 28 | seed: 7270586489949924165 | 54
SolomonPesant/rc206.0 |   sequence | open (improved init) |     884.77 |       0.03 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 6 7 31 3 4 26 20 27 5 17 33 28 | seed: -5891166961087817667 | 35
SolomonPesant/rc206.0 |   sequence | open (improved init) |     915.68 |       0.01 | 2 1 16 14 15 11 9 25 24 12 10 13 21 29 34 23 32 35 19 30 18 8 6 7 33 22 3 4 26 20 27 5 17 31 28 | seed: -4590828255150918896 | 34
SolomonPesant/rc206.0 |   sequence | open (improved init) |     886.55 |       0.04 | 2 16 1 14 15 11 9 25 24 23 29 21 13 12 10 34 35 32 22 19 30 18 8 7 6 31 3 4 26 20 27 5 17 33 28 | seed: 1276457300697494559 | 70
SolomonPesant/rc206.0 |   sequence | open (improved init) |     912.30 |       0.05 | 2 1 16 14 15 11 9 25 24 10 12 13 21 29 34 23 32 35 19 30 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: 8498593061978200908 | 63
SolomonPesant/rc206.0 |   sequence | open (improved init) |     927.57 |       0.05 | 2 1 16 14 15 11 9 24 25 12 10 13 21 29 34 23 32 35 3 30 7 6 8 18 19 33 22 4 26 20 27 5 17 31 28 | seed: -2682752687912209380 | 58
SolomonPesant/rc206.0 |   sequence | open (improved init) |     921.80 |       0.05 | 14 2 16 1 15 11 9 25 24 23 29 13 12 10 21 34 32 35 22 19 30 18 8 7 6 31 3 17 4 26 20 27 5 33 28 | seed: 6778157112494772391 | 29
SolomonPesant/rc206.0 |   sequence | open (improved init) |     904.59 |       0.06 | 2 1 16 24 25 14 15 11 9 12 10 13 21 29 34 23 32 35 19 30 18 8 6 7 33 22 3 4 26 20 27 5 17 31 28 | seed: -3367423893045907956 | 56
SolomonPesant/rc206.0 |   sequence | open (improved init) |     937.93 |       0.06 | 2 16 1 14 11 25 24 23 10 9 12 15 13 29 21 32 35 34 19 30 6 7 8 18 33 22 3 4 26 27 20 5 17 31 28 | seed: 5786850399440878587 | 6
SolomonPesant/rc206.0 |   sequence | open (improved init) |     884.77 |       0.05 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 6 7 31 3 4 26 20 27 5 17 33 28 | seed: -4063117132654375243 | 67
SolomonPesant/rc206.0 |   sequence | open (improved init) |     928.57 |       0.04 | 2 16 1 14 15 11 9 25 24 23 10 12 13 21 29 34 32 35 3 30 8 6 7 18 19 33 22 26 20 27 5 4 17 31 28 | seed: 2034605248292586547 | 33
SolomonPesant/rc206.0 |   sequence | open (improved init) |     897.89 |       0.06 | 16 2 1 14 15 11 9 25 24 23 29 13 12 10 21 34 32 35 22 19 30 18 8 6 7 31 3 26 20 27 5 4 17 33 28 | seed: 6690627500223773722 | 36
SolomonPesant/rc206.0 |   sequence | open (improved init) |     881.72 |       0.01 | 2 16 1 14 15 11 9 25 24 23 29 13 10 12 21 34 32 35 22 19 30 18 8 7 6 31 3 4 26 20 27 5 17 33 28 | seed: 78890382529494854 | 32
SolomonPesant/rc206.0 |   sequence | open (improved init) |     881.99 |       0.01 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 7 6 31 3 17 5 27 20 26 4 33 28 | seed: 2156675471398342981 | 30
SolomonPesant/rc206.0 |   sequence | open (improved init) |     883.30 |       0.01 | 2 1 16 14 15 11 9 25 24 23 13 10 12 21 29 34 32 35 22 19 30 18 8 6 7 31 3 4 26 20 27 5 17 33 28 | seed: 4590100369785898764 | 52
SolomonPesant/rc206.0 |   sequence | open (improved init) |     883.18 |       0.10 | 2 16 1 14 15 11 9 25 24 23 29 13 12 10 21 34 32 35 22 19 30 18 8 7 6 31 3 4 26 20 27 5 17 33 28 | seed: 3024329483210920004 | 15
SolomonPesant/rc206.0 |   sequence | open (improved init) |     882.96 |       0.11 | 2 1 16 14 15 11 9 25 23 24 10 12 13 21 29 34 32 35 22 19 30 18 8 6 7 31 3 4 26 20 27 5 17 33 28 | seed: 532732970265297253 | 5
SolomonPesant/rc206.0 |   sequence | open (improved init) |     922.44 |       0.13 | 2 16 1 14 15 11 9 25 24 12 10 13 21 29 23 34 32 35 3 30 8 6 7 18 19 33 22 26 20 27 5 4 17 31 28 | seed: -147871480424103078 | 42
SolomonPesant/rc206.0 |   sequence | open (improved init) |     934.49 |       0.14 | 2 16 1 14 11 25 24 23 10 9 12 15 13 21 29 34 32 35 3 30 18 8 6 7 31 19 22 28 33 4 26 20 27 5 17 | seed: 5740992244700770051 | 46
SolomonPesant/rc206.0 |   sequence | open (improved init) |     924.22 |       0.15 | 2 16 1 14 25 24 23 11 9 12 15 10 13 21 29 34 32 35 19 30 8 7 6 18 33 22 3 4 27 20 26 5 17 31 28 | seed: -1953157154831425074 | 57
SolomonPesant/rc206.0 |   sequence | open (improved init) |     923.57 |       0.16 | 2 16 1 14 11 9 25 24 23 10 12 15 13 21 29 32 35 34 19 30 6 7 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: 105004066663907234 | 44
SolomonPesant/rc206.0 |   sequence | open (improved init) |     916.14 |       0.17 | 2 16 1 14 15 11 9 25 24 23 29 21 13 12 10 34 32 35 19 30 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: 4433182604798792056 | 7
SolomonPesant/rc206.0 |   sequence | open (improved init) |     891.06 |       0.18 | 2 1 16 14 15 11 9 25 24 23 13 10 12 21 29 34 32 35 22 19 30 18 8 6 7 31 3 4 17 5 27 26 20 33 28 | seed: 7471774437952200373 | 19
SolomonPesant/rc206.0 |   sequence | open (improved init) |     931.94 |       0.05 | 16 2 1 14 11 9 25 24 23 15 12 10 13 21 29 34 32 35 3 30 6 7 8 18 19 33 22 4 26 20 27 5 17 31 28 | seed: -8059055162954927408 | 39
SolomonPesant/rc206.0 |   sequence | open (improved init) |     914.88 |       0.15 | 2 1 16 15 14 11 9 25 24 12 10 13 21 29 34 23 32 35 19 30 18 7 6 8 33 22 3 4 26 20 27 5 17 31 28 | seed: 3073064987989568682 | 28
SolomonPesant/rc206.0 |   sequence | open (improved init) |     926.65 |       0.21 | 2 16 1 14 15 11 9 25 24 23 29 21 13 10 12 34 32 35 19 30 7 6 8 18 33 22 3 4 27 20 26 5 17 31 28 | seed: 2502090341026432878 | 12
SolomonPesant/rc206.0 |   sequence | open (improved init) |     928.57 |       0.22 | 2 16 1 14 15 11 9 25 24 23 10 12 13 21 29 34 32 35 3 30 8 6 7 18 19 33 22 26 20 27 5 4 17 31 28 | seed: -2301174874608534317 | 43
SolomonPesant/rc206.0 |   sequence | open (improved init) |     918.97 |       0.24 | 2 16 1 14 15 11 9 25 24 10 12 13 21 29 34 23 32 35 3 30 8 6 7 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 8813200353997444487 | 40
SolomonPesant/rc206.0 |   sequence | open (improved init) |     917.08 |       0.26 | 2 16 1 14 15 11 9 25 24 23 29 21 13 10 12 34 32 35 19 30 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: -7787579860475658633 | 17
SolomonPesant/rc206.0 |   sequence | open (improved init) |     920.86 |       0.24 | 2 1 16 25 24 14 15 11 9 12 10 13 21 29 34 23 32 35 19 30 7 6 8 18 33 22 3 4 26 27 20 5 17 31 28 | seed: -8683198854272526433 | 25
SolomonPesant/rc206.0 |   sequence | open (improved init) |     917.72 |       0.19 | 2 16 1 14 15 11 9 25 24 23 29 21 13 12 10 34 32 35 19 30 18 7 6 8 33 22 3 4 26 20 27 5 17 31 28 | seed: 1654761484580194576 | 11
SolomonPesant/rc206.0 |   sequence | open (improved init) |     910.19 |       0.34 | 2 16 1 14 11 9 25 23 24 10 12 15 13 21 29 34 32 35 3 22 19 30 18 7 6 8 31 17 26 20 27 5 4 33 28 | seed: 5223342563026868043 | 13
SolomonPesant/rc206.0 |   sequence | open (improved init) |     915.43 |       0.26 | 2 1 16 14 15 11 9 25 24 12 10 13 21 29 23 34 32 35 19 30 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: -3857574274360050873 | 0
SolomonPesant/rc206.0 |   sequence | open (improved init) |     926.51 |       0.19 | 2 1 16 25 24 14 15 11 9 10 12 13 21 29 34 23 32 35 3 30 8 6 7 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 8455435418687445346 | 41
SolomonPesant/rc206.0 |   sequence | open (improved init) |     928.23 |       0.28 | 2 16 1 14 15 11 9 25 24 23 10 12 13 21 29 34 32 35 3 30 8 6 7 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 6208376572031527192 | 16
SolomonPesant/rc206.0 |   sequence | open (improved init) |     916.14 |       0.23 | 2 16 1 14 15 11 9 25 24 23 29 21 13 12 10 34 32 35 19 30 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: 6437838933047632136 | 24
SolomonPesant/rc206.0 |   sequence | open (improved init) |     920.41 |       0.40 | 2 16 1 14 15 11 9 25 24 12 10 13 21 29 34 23 32 35 3 30 8 6 7 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 4463489656773146487 | 38
SolomonPesant/rc206.0 |   sequence | open (improved init) |     959.60 |       0.41 | 14 2 1 16 15 11 9 25 24 12 10 13 21 29 34 23 32 35 3 19 30 7 6 8 18 33 22 4 26 20 27 5 17 31 28 | seed: -4554061386674434839 | 22
SolomonPesant/rc206.0 |   sequence | open (improved init) |     892.06 |       0.29 | 2 1 16 14 15 11 9 25 24 23 13 10 12 21 29 34 32 35 22 19 30 18 8 6 7 31 3 26 20 27 17 5 4 33 28 | seed: -4019847339058987908 | 50
SolomonPesant/rc206.0 |   sequence | open (improved init) |     937.89 |       0.43 | 2 16 1 14 11 15 9 25 24 23 21 13 12 10 29 34 32 35 19 30 7 6 8 18 33 22 3 4 27 20 26 5 17 31 28 | seed: 2697089923730071845 | 66
SolomonPesant/rc206.0 |   sequence | open (improved init) |     937.20 |       0.40 | 2 16 1 14 11 25 24 23 10 9 12 15 13 29 21 32 35 34 30 8 6 7 18 19 33 22 3 4 26 27 20 5 17 31 28 | seed: 1986837496587505095 | 37
SolomonPesant/rc206.0 |   sequence | open (improved init) |     887.66 |       0.56 | 2 1 16 14 15 9 11 25 24 23 29 21 13 10 12 34 32 35 22 19 30 18 8 6 7 31 3 4 26 20 27 5 17 33 28 | seed: 3164391160971542243 | 53
SolomonPesant/rc206.0 |   sequence | open (improved init) |     922.84 |       0.57 | 2 16 1 14 11 9 25 24 23 10 12 15 13 21 29 32 35 34 30 8 6 7 18 19 33 22 3 4 26 20 27 5 17 31 28 | seed: 1108335768847576829 | 69
SolomonPesant/rc206.0 |   sequence | open (improved init) |     917.72 |       0.56 | 2 16 1 14 15 11 9 25 24 23 29 21 13 12 10 34 32 35 19 30 18 7 6 8 33 22 3 4 26 20 27 5 17 31 28 | seed: -7160171927561776341 | 31
SolomonPesant/rc206.0 |   sequence | open (improved init) |     916.09 |       0.63 | 14 2 1 16 15 11 9 25 24 23 29 13 12 10 21 34 32 35 22 19 30 18 8 7 6 31 3 17 5 27 20 26 4 33 28 | seed: 6131500542752630256 | 60
SolomonPesant/rc206.0 |   sequence | open (improved init) |     927.84 |       0.42 | 2 16 1 14 15 11 9 25 24 23 10 12 13 21 29 34 32 35 30 6 7 8 18 19 33 22 3 4 27 20 26 5 17 31 28 | seed: 176096859780317426 | 26
SolomonPesant/rc206.0 |   sequence | open (improved init) |     955.15 |       0.63 | 14 2 1 16 15 11 9 25 24 10 12 13 21 29 34 23 32 35 3 30 6 7 8 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 6272829161076944211 | 10
SolomonPesant/rc206.0 |   sequence | open (improved init) |     881.99 |       0.63 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 7 6 31 3 17 5 27 20 26 4 33 28 | seed: 1385170871975757061 | 45
SolomonPesant/rc206.0 |   sequence | open (improved init) |     932.95 |       0.58 | 2 16 1 14 11 25 24 23 10 9 12 15 13 34 29 21 32 35 3 30 8 6 7 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 3701065968962232760 | 47
SolomonPesant/rc206.0 |   sequence | open (improved init) |     916.66 |       0.64 | 2 1 16 14 15 11 9 25 21 12 10 13 24 23 34 29 32 35 19 30 18 8 6 7 33 22 3 4 26 20 27 5 17 31 28 | seed: -7297945889196809351 | 64
SolomonPesant/rc206.0 |   sequence | open (improved init) |     924.30 |       0.66 | 2 16 1 14 11 9 25 24 23 10 12 15 13 21 29 32 35 30 19 34 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: -97722317527602069 | 62
SolomonPesant/rc206.0 |   sequence | open (improved init) |     916.14 |       0.51 | 2 16 1 14 15 11 9 25 24 23 29 21 13 12 10 34 32 35 19 30 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: -8672908064195618667 | 23
SolomonPesant/rc206.0 |   sequence | open (improved init) |     937.64 |       0.64 | 2 16 1 14 11 9 25 24 23 12 15 13 10 21 29 34 32 35 19 30 7 6 8 18 33 22 3 17 5 27 20 26 4 31 28 | seed: -7653412296425665247 | 65
SolomonPesant/rc206.0 |   sequence | open (improved init) |     916.09 |       0.79 | 14 2 1 16 15 11 9 25 24 23 29 13 12 10 21 34 32 35 22 19 30 18 8 7 6 31 3 17 5 27 20 26 4 33 28 | seed: 3202197780529758419 | 51
SolomonPesant/rc206.0 |   sequence | open (improved init) |     882.27 |       0.91 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 6 7 31 3 17 5 27 20 26 4 33 28 | seed: 6079955898379256462 | 2
SolomonPesant/rc206.0 |   sequence | open (improved init) |     949.39 |       0.93 | 14 9 2 16 1 11 15 21 25 10 12 13 24 23 34 29 32 35 30 8 6 7 18 19 33 22 3 4 26 20 27 5 17 31 28 | seed: 6774373274884360705 | 49
SolomonPesant/rc206.0 |   sequence | open (improved init) |     883.25 |       0.95 | 2 1 16 15 14 11 9 25 24 23 29 21 13 12 10 34 32 35 22 19 30 18 8 7 6 31 3 17 5 27 20 26 4 33 28 | seed: 2108155041774792857 | 8
SolomonPesant/rc206.0 |   sequence | open (improved init) |     893.86 |       1.09 | 2 1 16 14 15 11 9 10 25 24 23 13 12 21 29 34 32 35 22 19 30 18 8 6 7 31 3 4 5 27 20 26 17 33 28 | seed: -6148649614652029169 | 18
SolomonPesant/rc206.0 |   sequence | open (improved init) |     921.42 |       1.06 | 2 1 16 14 15 11 25 24 10 9 12 13 21 29 34 23 32 35 3 30 8 6 7 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 2800484097530582051 | 3
SolomonPesant/rc206.0 |   sequence | open (improved init) |     926.09 |       1.07 | 2 1 16 14 15 9 24 25 11 12 10 13 21 29 34 23 35 32 19 30 18 8 6 7 31 3 4 22 33 26 20 27 5 17 28 | seed: -2358398932484226008 | 27
SolomonPesant/rc206.0 |   sequence | open (improved init) |     882.20 |       1.31 | 2 16 1 14 15 11 9 25 24 23 12 10 13 21 29 34 35 32 22 19 30 18 8 6 7 31 3 17 5 27 20 26 4 33 28 | seed: -4005388010431506848 | 4
SolomonPesant/rc206.0 |   sequence | open (improved init) |     936.67 |       1.35 | 2 16 1 14 11 25 24 23 10 9 12 15 13 21 29 32 35 34 30 8 6 7 18 22 33 19 3 17 5 27 20 26 4 31 28 | seed: 6854482365816081474 | 9
SolomonPesant/rc206.0 |   sequence | open (improved init) |     936.03 |       1.42 | 2 16 1 11 25 24 21 15 14 9 12 10 13 29 34 23 32 35 3 30 8 6 7 18 33 22 19 4 26 20 27 5 17 31 28 | seed: 8273212516447658833 | 55
SolomonPesant/rc206.0 |   sequence | open (improved init) |     918.72 |       1.81 | 14 2 1 16 15 11 9 25 24 23 29 12 10 13 21 34 32 35 22 19 30 18 8 6 7 31 3 4 26 20 27 5 17 33 28 | seed: -8543130182991969397 | 59
SolomonPesant/rc206.0 |   sequence | open (improved init) |     946.63 |       1.83 | 25 2 16 1 15 14 11 9 10 24 23 13 12 21 29 34 32 35 19 30 7 6 8 18 33 22 3 4 26 20 27 5 17 31 28 | seed: 6139452122979997684 | 48
SolomonPesant/rc206.0 |   sequence | open (improved init) |     894.34 |       0.00 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 6 7 31 3 4 27 20 26 5 17 33 28 | seed: 2104885805257308356 | 92
SolomonPesant/rc206.0 |   sequence | open (improved init) |     925.71 |       0.00 | 2 16 1 14 15 11 9 25 24 23 29 21 13 12 10 34 32 35 19 30 7 6 8 18 33 22 3 4 27 20 26 5 17 31 28 | seed: 4654414572553063746 | 83
SolomonPesant/rc206.0 |   sequence | open (improved init) |     882.27 |       0.01 | 2 1 16 14 15 11 9 25 24 23 13 12 10 21 29 34 32 35 22 19 30 18 8 6 7 31 3 17 5 27 20 26 4 33 28 | seed: -8022324801923848803 | 72
SolomonPesant/rc206.0 |   sequence | open (improved init) |     918.59 |       0.02 | 14 2 1 16 15 11 9 25 24 23 29 13 12 10 21 34 32 35 22 19 30 18 8 7 6 31 3 4 26 20 27 5 17 33 28 | seed: 3997584179252187243 | 93
SolomonPesant/rc206.0 |   sequence | open (improved init) |     919.99 |       0.01 | 2 1 16 14 15 11 25 24 10 9 12 13 21 29 34 23 32 35 3 30 7 6 8 18 19 33 22 4 26 20 27 5 17 31 28 | seed: 142324867648754670 | 85
