SolomonPesant/rc204.2 |   sequence |       open |     958.95 |       0.03 | 18 17 15 13 11 12 14 16 19 22 27 21 4 8 32 5 7 9 40 23 36 26 37 1 31 6 20 38 28 35 24 30 2 25 39 33 10 3 34 29 | seed: 4001307149710953400 | 28
SolomonPesant/rc204.2 |   sequence |       open |     942.49 |       0.03 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 26 1 37 31 6 20 3 38 35 5 24 30 2 39 33 25 10 4 21 7 | seed: 6557763798970740449 | 29
SolomonPesant/rc204.2 |   sequence |       open |     957.78 |       0.03 | 29 28 18 17 15 13 11 12 14 16 19 27 21 8 32 40 23 36 1 37 26 6 20 38 35 22 34 24 30 2 39 31 25 33 10 3 4 5 7 9 | seed: 8403781154073472285 | 81
SolomonPesant/rc204.2 |   sequence |       open |     949.45 |       0.03 | 29 34 35 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 36 40 1 37 26 31 6 20 38 5 24 2 39 30 25 33 10 3 4 21 7 23 | seed: 1498874559793118597 | 26
SolomonPesant/rc204.2 |   sequence |       open |     926.63 |       0.03 | 18 17 15 14 12 11 13 16 19 22 27 21 8 4 32 23 40 1 37 26 6 20 3 38 28 35 5 7 9 30 36 2 39 31 33 10 25 24 34 29 | seed: -4361893777758956139 | 76
SolomonPesant/rc204.2 |   sequence |       open |     943.49 |       0.04 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 40 23 36 1 37 26 31 6 20 38 35 24 30 2 39 25 33 10 3 4 21 5 7 | seed: -4253469133883969079 | 51
SolomonPesant/rc204.2 |   sequence |       open |     900.99 |       0.04 | 29 35 28 18 17 15 13 11 12 14 16 19 22 27 32 8 23 40 1 37 26 6 20 38 4 21 5 7 9 34 24 36 30 2 39 31 25 33 10 3 | seed: -3230461282591579604 | 57
SolomonPesant/rc204.2 |   sequence |       open |     956.14 |       0.04 | 18 17 15 13 11 12 14 16 19 22 27 35 28 8 32 9 24 40 23 26 1 37 36 6 20 38 5 7 30 2 39 31 33 10 25 3 4 21 34 29 | seed: -1575128109670042083 | 55
SolomonPesant/rc204.2 |   sequence |       open |     956.23 |       0.04 | 29 34 28 18 15 17 19 12 11 13 14 16 22 27 8 32 40 23 36 1 37 26 6 20 3 38 35 24 30 2 39 31 33 25 10 4 21 5 7 9 | seed: 4909463688256705226 | 30
SolomonPesant/rc204.2 |   sequence |       open |     948.27 |       0.02 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 26 1 37 31 6 20 38 35 5 24 30 2 39 33 25 10 3 4 21 7 | seed: -446991799396733489 | 65
SolomonPesant/rc204.2 |   sequence |       open |     913.10 |       0.04 | 29 28 18 17 15 13 11 12 14 16 19 22 27 35 32 8 34 40 23 36 1 37 26 31 6 20 4 21 5 7 9 24 30 2 39 33 25 10 3 38 | seed: -511622253125350694 | 80
SolomonPesant/rc204.2 |   sequence |       open |     951.01 |       0.01 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 4 8 32 9 40 23 36 37 1 26 31 6 38 35 5 24 30 2 39 25 33 10 20 3 21 7 | seed: -5547518257132629570 | 69
SolomonPesant/rc204.2 |   sequence |       open |     888.06 |       0.04 | 22 19 16 14 12 11 13 15 17 18 27 35 28 32 8 9 24 40 23 1 37 26 6 20 3 4 21 5 7 34 29 36 30 2 39 31 25 33 10 38 | seed: -6654435325088359195 | 71
SolomonPesant/rc204.2 |   sequence |       open |     948.27 |       0.03 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 26 1 37 31 6 20 38 35 5 24 30 2 39 33 25 10 3 4 21 7 | seed: -4853652721239049004 | 86
SolomonPesant/rc204.2 |   sequence |       open |     948.27 |       0.02 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 26 1 37 31 6 20 38 35 5 24 30 2 39 33 25 10 3 4 21 7 | seed: -1335831534625959882 | 79
SolomonPesant/rc204.2 |   sequence |       open |     958.74 |       0.02 | 29 34 21 28 13 11 12 14 16 19 22 27 32 8 9 24 40 23 36 37 1 26 20 3 38 18 15 17 35 5 7 30 2 39 31 25 33 10 6 4 | seed: -9030383195827654141 | 39
SolomonPesant/rc204.2 |   sequence |       open |     952.07 |       0.05 | 17 15 13 11 12 14 16 19 27 18 28 38 32 8 36 23 40 1 37 26 31 6 20 4 35 22 29 34 24 30 2 39 25 33 10 3 21 5 7 9 | seed: 8679304578426455645 | 70
SolomonPesant/rc204.2 |   sequence |       open |     941.21 |       0.05 | 29 34 35 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 40 23 36 37 1 39 31 6 20 4 21 5 7 24 30 2 26 33 25 10 3 38 | seed: 4256137792021556418 | 52
SolomonPesant/rc204.2 |   sequence |       open |     950.79 |       0.05 | 29 34 28 18 17 15 13 11 12 14 16 19 27 32 8 4 21 9 40 23 36 26 37 1 6 20 38 35 5 7 24 30 2 39 31 25 33 10 3 22 | seed: -5458768449885238377 | 77
SolomonPesant/rc204.2 |   sequence |       open |     937.16 |       0.03 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 1 37 26 31 6 20 38 35 5 24 30 2 39 33 25 10 3 4 21 7 | seed: 9025648879089918520 | 35
SolomonPesant/rc204.2 |   sequence |       open |     957.11 |       0.05 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 8 32 40 23 36 1 37 26 31 6 20 3 38 35 5 9 24 30 2 39 33 25 10 4 21 7 | seed: -1420282283613505933 | 31
SolomonPesant/rc204.2 |   sequence |       open |     959.96 |       0.03 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 40 23 1 37 39 31 6 20 38 35 5 24 36 30 2 26 33 25 10 3 4 21 7 | seed: -1637544985545830888 | 34
SolomonPesant/rc204.2 |   sequence |       open |     949.09 |       0.03 | 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 24 40 23 36 26 1 37 6 20 38 35 5 30 2 39 31 33 25 10 3 4 21 7 34 29 | seed: 8713230316434732103 | 41
SolomonPesant/rc204.2 |   sequence |       open |     923.89 |       0.06 | 29 34 18 17 15 11 13 12 14 16 19 22 27 28 32 8 40 23 1 37 26 6 20 38 35 5 7 9 24 36 30 2 39 31 33 25 10 3 4 21 | seed: 8761372596681700560 | 67
SolomonPesant/rc204.2 |   sequence |       open |     951.10 |       0.02 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 40 23 36 37 1 26 31 38 35 5 24 30 2 39 25 33 10 6 20 3 4 21 7 | seed: 6896689426634426642 | 98
SolomonPesant/rc204.2 |   sequence |       open |     953.13 |       0.03 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 21 8 32 9 23 40 1 37 36 26 31 6 20 38 35 5 24 30 2 39 25 33 10 3 4 7 | seed: -425915809535230107 | 84
SolomonPesant/rc204.2 |   sequence |       open |     943.87 |       0.03 | 29 34 28 18 13 11 12 14 16 19 22 27 32 8 9 24 23 40 1 37 26 31 6 20 38 15 17 35 30 36 2 39 25 33 10 3 4 21 5 7 | seed: 6954282137423023726 | 95
SolomonPesant/rc204.2 |   sequence |       open |     954.51 |       0.02 | 29 34 18 17 15 12 11 13 14 16 19 22 27 32 8 9 40 23 36 1 37 26 39 31 6 20 4 21 38 28 35 24 30 2 25 3 10 33 7 5 | seed: 3931538449594939243 | 93
SolomonPesant/rc204.2 |   sequence |       open |     939.76 |       0.04 | 29 28 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 26 1 37 31 6 20 3 38 35 5 24 30 2 39 33 25 10 4 21 7 34 | seed: 5957317829828357838 | 44
SolomonPesant/rc204.2 |   sequence |       open |     958.32 |       0.07 | 29 28 18 17 15 13 11 12 14 16 19 22 27 8 32 7 9 40 23 36 1 37 26 31 6 38 35 24 30 2 39 33 25 10 20 3 4 21 5 34 | seed: -5677943051474817994 | 73
SolomonPesant/rc204.2 |   sequence |       open |     941.50 |       0.02 | 29 34 35 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 26 1 37 31 6 20 38 28 21 5 7 24 30 2 39 25 33 3 10 4 | seed: -7486223541293188154 | 87
SolomonPesant/rc204.2 |   sequence |       open |     936.20 |       0.04 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 4 9 40 23 36 1 37 26 6 20 38 35 5 7 24 30 2 39 31 25 10 33 3 21 | seed: -2630845928815714989 | 83
SolomonPesant/rc204.2 |   sequence |       open |     940.40 |       0.03 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 9 40 23 36 26 37 1 39 31 6 20 38 35 24 30 2 33 25 10 3 4 21 5 7 | seed: 3612800708927574328 | 97
SolomonPesant/rc204.2 |   sequence |       open |     887.22 |       0.07 | 29 34 18 17 15 13 11 12 14 16 19 22 27 28 32 8 7 9 40 23 36 1 37 26 6 20 4 21 5 24 30 2 39 31 25 33 10 3 38 35 | seed: -4455884680240893083 | 96
SolomonPesant/rc204.2 |   sequence |       open |     948.49 |       0.03 | 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 40 23 36 26 1 37 31 6 20 38 35 5 24 30 2 39 25 33 10 3 4 21 7 34 29 | seed: -8254381453516116887 | 68
SolomonPesant/rc204.2 |   sequence |       open |     959.96 |       0.04 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 40 23 1 37 39 31 6 20 38 35 5 24 36 30 2 26 33 25 10 3 4 21 7 | seed: -3456728523843076481 | 91
SolomonPesant/rc204.2 |   sequence |       open |     959.99 |       0.03 | 29 34 28 18 19 16 14 13 11 12 15 17 22 27 8 32 9 40 1 37 26 6 20 38 35 24 23 36 30 2 39 31 33 25 10 3 4 21 5 7 | seed: 7187970686213668956 | 94
SolomonPesant/rc204.2 |   sequence |       open |     946.39 |       0.05 | 28 18 17 15 13 11 12 14 16 19 22 27 8 32 9 24 23 40 1 37 26 31 6 20 38 35 5 36 30 2 39 33 25 10 3 4 21 7 34 29 | seed: 6862827904313777472 | 99
SolomonPesant/rc204.2 |   sequence |       open |     954.59 |       0.03 | 29 22 19 16 14 12 11 13 15 17 27 35 28 38 32 8 4 21 7 9 40 23 36 37 1 26 39 31 6 20 5 34 24 30 2 33 25 10 3 18 | seed: -7489394351365114929 | 48
SolomonPesant/rc204.2 |   sequence |       open |     904.10 |       0.05 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 24 40 23 36 1 26 37 6 20 3 38 35 5 7 9 30 2 39 31 25 33 10 4 21 | seed: -5358566408057628449 | 38
SolomonPesant/rc204.2 |   sequence |       open |     911.02 |       0.08 | 29 34 18 17 15 13 11 12 14 16 19 22 27 8 38 32 24 23 40 1 37 26 39 31 6 20 4 21 5 7 9 36 2 30 25 33 10 3 28 35 | seed: 5287264575950546060 | 74
SolomonPesant/rc204.2 |   sequence |       open |     958.41 |       0.08 | 28 17 15 13 11 12 14 16 19 22 27 5 8 32 18 40 23 1 37 36 9 7 21 4 6 20 3 38 35 24 30 2 26 39 31 25 33 10 34 29 | seed: 674469510280534122 | 78
SolomonPesant/rc204.2 |   sequence |       open |     932.48 |       0.08 | 29 18 17 15 13 11 12 14 16 19 22 27 7 8 4 32 34 40 23 36 1 37 26 31 6 20 3 38 28 35 24 30 2 39 25 33 10 9 21 5 | seed: 3001797665448115958 | 27
SolomonPesant/rc204.2 |   sequence |       open |     895.78 |       0.08 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 23 40 1 37 9 7 5 21 4 6 20 3 38 35 24 36 30 2 26 39 31 25 33 10 | seed: -5576049409906552896 | 60
SolomonPesant/rc204.2 |   sequence |       open |     911.80 |       0.05 | 29 34 18 17 15 13 11 12 14 16 19 22 27 32 8 9 24 40 23 36 26 1 37 6 20 38 28 35 7 30 2 39 31 25 33 10 3 4 21 5 | seed: -8431966113862466776 | 92
SolomonPesant/rc204.2 |   sequence |       open |     945.54 |       0.04 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 8 32 7 9 40 23 36 37 1 26 31 6 20 38 35 24 30 2 39 25 33 10 3 4 21 5 | seed: 2993809350401207205 | 46
SolomonPesant/rc204.2 |   sequence |       open |     922.08 |       0.06 | 34 18 17 15 13 11 12 14 16 19 22 27 28 32 8 4 21 7 9 24 40 37 1 26 31 6 20 3 5 29 23 36 30 2 39 25 33 10 38 35 | seed: -515156839641972500 | 32
SolomonPesant/rc204.2 |   sequence |       open |     941.34 |       0.09 | 34 28 18 17 15 13 11 12 14 16 19 22 27 35 32 8 40 23 36 1 37 6 20 38 4 21 5 7 9 24 30 2 26 31 33 39 25 10 3 29 | seed: -8043861712320583610 | 56
SolomonPesant/rc204.2 |   sequence |       open |     905.01 |       0.10 | 29 35 18 17 15 13 11 12 14 16 19 22 27 32 8 34 40 23 36 1 37 26 6 20 3 4 21 5 7 9 24 30 2 39 31 33 25 10 38 28 | seed: 3243961780593563880 | 75
SolomonPesant/rc204.2 |   sequence |       open |     954.26 |       0.06 | 29 34 28 13 11 12 14 16 19 18 22 27 32 8 9 40 23 1 37 26 6 20 38 15 17 35 24 36 30 2 39 31 25 33 10 3 4 21 5 7 | seed: 3202643522723072630 | 88
SolomonPesant/rc204.2 |   sequence |       open |     898.77 |       0.09 | 29 34 22 19 16 14 12 11 13 15 17 18 27 32 8 4 5 7 9 23 40 36 37 1 26 6 20 3 21 24 30 2 39 31 25 33 10 38 28 35 | seed: 4800756906018372491 | 85
SolomonPesant/rc204.2 |   sequence |       open |     908.89 |       0.12 | 35 28 18 17 15 13 11 12 14 16 19 22 27 8 6 32 34 29 40 23 1 37 26 20 3 38 4 21 5 7 9 24 36 30 2 39 31 25 33 10 | seed: 6487637526086077475 | 72
SolomonPesant/rc204.2 |   sequence |       open |     911.43 |       0.08 | 29 34 28 18 17 15 13 11 12 14 16 19 22 27 32 8 21 24 23 40 1 37 26 6 20 3 38 35 5 7 9 30 36 2 39 31 33 25 10 4 | seed: 5321437761445390380 | 43
SolomonPesant/rc204.2 |   sequence |       open |     905.59 |       0.08 | 29 22 19 16 14 12 11 13 15 17 18 27 35 28 32 8 40 36 1 37 26 31 6 20 4 21 5 7 9 34 24 23 30 2 39 25 33 10 3 38 | seed: 6028045272689304632 | 45
SolomonPesant/rc204.2 |   sequence |       open |     944.97 |       0.14 | 29 34 18 17 15 13 11 12 14 16 19 22 27 5 8 32 40 37 26 1 9 6 20 3 38 28 35 4 21 7 24 36 30 2 39 31 25 33 10 23 | seed: 3989751396947417492 | 63
SolomonPesant/rc204.2 |   sequence |       open |     926.00 |       0.12 | 29 28 18 17 15 13 11 12 14 16 19 22 27 4 8 32 34 40 23 1 37 39 31 6 20 3 38 35 24 36 30 2 26 25 33 10 21 5 7 9 | seed: 1429673696550194378 | 49
SolomonPesant/rc204.2 |   sequence |       open |     955.51 |       0.12 | 35 28 18 17 13 11 12 14 19 22 27 4 8 6 20 32 23 40 1 37 26 36 9 7 5 21 3 38 15 16 24 30 2 39 31 25 33 10 34 29 | seed: -8694642875113202342 | 40
SolomonPesant/rc204.2 |   sequence |       open |     892.10 |       0.16 | 29 34 18 17 15 13 11 12 14 16 19 22 27 32 4 8 24 23 40 1 37 26 6 20 3 38 28 35 21 5 7 9 30 36 2 39 31 25 33 10 | seed: -3466529167562311961 | 58
SolomonPesant/rc204.2 |   sequence |       open |     952.03 |       0.16 | 35 28 17 15 13 11 12 14 16 19 22 27 8 20 3 32 29 40 23 36 1 37 26 9 7 38 18 34 24 30 2 39 31 25 33 10 6 4 21 5 | seed: 8492261655320728147 | 89
SolomonPesant/rc204.2 |   sequence |       open |     958.05 |       0.15 | 28 18 17 15 11 13 12 14 16 19 22 27 5 7 9 8 32 34 40 23 36 26 37 1 39 31 6 20 3 38 35 30 2 24 25 33 10 4 21 29 | seed: -7913954376003931953 | 82
SolomonPesant/rc205.0 |   sequence |       open |     652.40 |       0.00 | 26 10 17 18 8 11 12 23 9 19 21 7 20 5 4 6 16 2 3 1 15 14 13 25 24 22 | seed: 6720353447697134799 | 1
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 3504712515479805873 | 3
SolomonPesant/rc205.0 |   sequence |       open |     603.98 |       0.00 | 26 18 10 17 11 12 8 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -6701259871441618499 | 0
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 7481825334592831172 | 2
SolomonPesant/rc205.0 |   sequence |       open |     615.02 |       0.00 | 26 10 17 11 18 8 12 23 9 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 215703784650819893 | 47
SolomonPesant/rc205.0 |   sequence |       open |     617.42 |       0.00 | 26 10 17 11 18 8 23 9 12 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -1221034195826252486 | 74
SolomonPesant/rc205.0 |   sequence |       open |     627.27 |       0.00 | 26 10 17 18 8 11 12 23 9 19 21 20 5 7 4 6 16 2 3 1 15 14 13 25 24 22 | seed: -1218859746175695463 | 39
SolomonPesant/rc205.0 |   sequence |       open |     643.68 |       0.00 | 10 18 26 8 11 12 17 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 919531026029068243 | 54
SolomonPesant/rc205.0 |   sequence |       open |     649.38 |       0.00 | 26 10 17 18 8 11 12 23 9 19 21 5 7 16 20 4 2 6 3 1 15 14 13 24 25 22 | seed: 3342325866089938866 | 45
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 6394958245199535904 | 29
SolomonPesant/rc205.0 |   sequence |       open |     570.81 |       0.00 | 18 26 10 11 17 8 23 9 12 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 9072325388419683600 | 31
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 5624839464068632313 | 65
SolomonPesant/rc205.0 |   sequence |       open |     645.60 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 20 5 4 2 6 16 3 1 15 14 13 25 24 22 | seed: -770279397753798778 | 43
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -8628762254172352950 | 70
SolomonPesant/rc205.0 |   sequence |       open |     640.93 |       0.00 | 26 9 10 17 11 18 8 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 6438015484109911858 | 6
SolomonPesant/rc205.0 |   sequence |       open |     648.88 |       0.00 | 26 10 17 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -5567299471598589436 | 62
SolomonPesant/rc205.0 |   sequence |       open |     614.19 |       0.00 | 26 18 10 17 11 12 8 9 23 19 5 21 7 20 4 2 6 16 3 1 15 14 13 25 24 22 | seed: 6929081506572589022 | 42
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -5365971743426911468 | 38
SolomonPesant/rc205.0 |   sequence |       open |     629.85 |       0.00 | 26 10 17 11 18 8 23 9 12 20 19 21 7 16 5 4 2 6 1 3 15 14 13 25 24 22 | seed: -4477673904648031157 | 69
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -6679809347776185971 | 44
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 6533479776659108735 | 56
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 1677719926014473223 | 48
SolomonPesant/rc205.0 |   sequence |       open |     599.70 |       0.00 | 26 9 10 17 11 18 8 12 23 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 6186546414035724866 | 41
SolomonPesant/rc205.0 |   sequence |       open |     648.71 |       0.00 | 17 18 26 8 11 12 10 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 2419928520267482585 | 33
SolomonPesant/rc205.0 |   sequence |       open |     640.93 |       0.00 | 26 9 10 17 11 18 8 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 4187747365768349439 | 35
SolomonPesant/rc205.0 |   sequence |       open |     640.93 |       0.00 | 26 9 10 17 11 18 8 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -7167646526966938910 | 40
SolomonPesant/rc205.0 |   sequence |       open |     655.37 |       0.00 | 26 10 17 18 8 11 12 23 9 19 21 7 20 5 4 6 16 2 1 3 15 14 13 25 24 22 | seed: -1567079269494724765 | 49
SolomonPesant/rc205.0 |   sequence |       open |     661.26 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 1 3 15 14 13 25 24 22 | seed: -2870433959326518124 | 68
SolomonPesant/rc205.0 |   sequence |       open |     637.26 |       0.00 | 26 17 10 18 9 8 11 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 1513235158635324113 | 9
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -744248492403343959 | 34
SolomonPesant/rc205.0 |   sequence |       open |     615.02 |       0.00 | 26 10 17 11 18 8 12 23 9 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 3720367670057616290 | 64
SolomonPesant/rc205.0 |   sequence |       open |     617.42 |       0.00 | 26 10 17 11 18 8 23 9 12 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 1483088119469945453 | 63
SolomonPesant/rc205.0 |   sequence |       open |     640.93 |       0.00 | 26 9 10 17 11 18 8 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 1324180457219977633 | 37
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -6962986308944223359 | 25
SolomonPesant/rc205.0 |   sequence |       open |     615.02 |       0.00 | 26 10 17 11 18 8 12 23 9 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 1221583389811439528 | 51
SolomonPesant/rc205.0 |   sequence |       open |     692.65 |       0.00 | 4 17 10 26 18 8 11 12 23 9 19 21 7 16 20 5 2 6 3 1 15 14 13 25 24 22 | seed: 3507048258664655605 | 72
SolomonPesant/rc205.0 |   sequence |       open |     653.28 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 5 7 16 20 4 2 6 3 1 15 14 13 25 24 22 | seed: -7440292585951569547 | 19
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -4847650552361864467 | 73
SolomonPesant/rc205.0 |   sequence |       open |     599.58 |       0.00 | 26 10 17 11 18 8 12 9 23 20 19 21 7 16 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -5022953914459418630 | 15
SolomonPesant/rc205.0 |   sequence |       open |     636.99 |       0.00 | 26 9 10 17 11 18 8 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 24 25 22 | seed: -7576405748357785184 | 55
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 4576471411782863405 | 66
SolomonPesant/rc205.0 |   sequence |       open |     659.30 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 6 2 1 3 15 14 13 25 24 22 | seed: 4727553370044290643 | 46
SolomonPesant/rc205.0 |   sequence |       open |     640.93 |       0.00 | 26 9 10 17 11 18 8 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -5992094970420415985 | 20
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 8219274385396778617 | 53
SolomonPesant/rc205.0 |   sequence |       open |     648.84 |       0.00 | 26 17 10 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -4565467364340877364 | 59
SolomonPesant/rc205.0 |   sequence |       open |     648.13 |       0.00 | 10 17 26 18 8 11 12 23 9 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: -4161866748292723094 | 52
SolomonPesant/rc205.0 |   sequence |       open |     616.01 |       0.00 | 26 10 17 11 18 8 23 9 12 20 19 21 7 5 4 2 6 16 3 1 15 14 13 25 24 22 | seed: 3237556420393895153 | 71
SolomonPesant/rc205.0 |   sequence |       open |     646.07 |       0.00 | 26 17 10 18 9 11 8 12 23 19 21 7 16 20 5 4 2 6 3 1 15 14 13 25 24 22 | seed: 1851570065432215237 | 50
